0.15,2.0,2.0,4.0,20.0,2.0,3.0,5.0,1.0,2.0,2.0,5.0,15.0,3.0,7.0,15.0,20.0,4.0,4.0,33.0,6.0,60.0,17.0,10.0,2.0,9.0,40.0,5.0,17.0,69.0,21.0,64.0,75.0,14.0,61.0,46.0,12.0,35.0,27.0,42.0,75.0,21.0,34.0,58.0,22.0,39.0,71.0,40.0,72.0,52.0,71.0,90.0,38.0,96.0,62.0,87.0,29.0,88.0,75.0,40.0,61.0,109.0,72.0,98.0,83.0,91.0,81.0,100.0,119.0,115.0,191.0,102.0,99.0,165.0,172.0,160.0,159.0,132.0,140.0,215.0,185.0,177.0,208.0,214.0,228.0,213.0,289.0,199.0,304.0,251.0,305.0,364.0,471.0,370.0,517.0,632.0,579.0,685.0,761.0,970.0,1278.0
0.16,1.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,17.0,40.0,7.0,2.0,3.0,5.0,5.0,6.0,9.0,13.0,46.0,8.0,11.0,5.0,3.0,9.0,30.0,12.0,6.0,15.0,11.0,60.0,7.0,11.0,62.0,16.0,44.0,50.0,8.0,11.0,27.0,46.0,64.0,30.0,47.0,33.0,14.0,15.0,76.0,72.0,46.0,72.0,45.0,57.0,55.0,104.0,35.0,64.0,59.0,63.0,103.0,43.0,137.0,72.0,64.0,66.0,48.0,121.0,84.0,119.0,100.0,70.0,122.0,121.0,82.0,159.0,164.0,163.0,202.0,157.0,107.0,234.0,160.0,183.0,177.0,211.0,237.0,316.0,212.0,331.0,275.0,276.0,332.0,404.0,365.0,475.0,564.0,553.0,748.0,760.0,949.0,1378.0
0.17,1.0,1.0,38.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,38.0,4.0,2.0,42.0,7.0,3.0,1.0,5.0,6.0,8.0,16.0,6.0,8.0,6.0,25.0,7.0,11.0,8.0,37.0,9.0,18.0,18.0,4.0,28.0,24.0,39.0,68.0,47.0,33.0,46.0,33.0,52.0,76.0,23.0,50.0,18.0,62.0,50.0,75.0,26.0,79.0,72.0,30.0,44.0,50.0,29.0,42.0,80.0,77.0,80.0,124.0,90.0,118.0,87.0,92.0,131.0,79.0,56.0,76.0,83.0,125.0,110.0,121.0,139.0,111.0,177.0,197.0,187.0,137.0,178.0,192.0,215.0,238.0,207.0,265.0,288.0,243.0,298.0,233.0,331.0,360.0,420.0,402.0,472.0,532.0,639.0,719.0,791.0,973.0,1161.0
0.18,1.0,2.0,2.0,2.0,1.0,3.0,38.0,3.0,5.0,5.0,7.0,4.0,4.0,2.0,6.0,4.0,6.0,6.0,11.0,10.0,5.0,20.0,17.0,3.0,17.0,11.0,4.0,26.0,62.0,20.0,19.0,4.0,6.0,14.0,28.0,48.0,28.0,43.0,17.0,31.0,60.0,25.0,78.0,29.0,46.0,24.0,44.0,75.0,62.0,46.0,50.0,79.0,57.0,57.0,73.0,66.0,59.0,71.0,105.0,96.0,105.0,72.0,135.0,83.0,140.0,79.0,105.0,91.0,102.0,81.0,112.0,141.0,76.0,98.0,144.0,176.0,114.0,172.0,239.0,179.0,189.0,170.0,176.0,250.0,233.0,247.0,221.0,252.0,310.0,296.0,340.0,336.0,532.0,464.0,549.0,560.0,656.0,771.0,932.0,1332.0
0.19,3.0,2.0,1.0,1.0,4.0,2.0,3.0,37.0,2.0,1.0,5.0,2.0,22.0,6.0,6.0,2.0,4.0,13.0,5.0,28.0,54.0,20.0,5.0,6.0,12.0,39.0,6.0,50.0,43.0,19.0,6.0,42.0,4.0,16.0,65.0,58.0,56.0,17.0,20.0,39.0,7.0,43.0,14.0,34.0,71.0,45.0,29.0,66.0,70.0,59.0,90.0,35.0,38.0,81.0,82.0,64.0,65.0,94.0,60.0,102.0,87.0,111.0,102.0,51.0,79.0,104.0,74.0,120.0,149.0,113.0,106.0,151.0,105.0,145.0,140.0,153.0,153.0,153.0,209.0,236.0,147.0,209.0,220.0,205.0,232.0,262.0,274.0,220.0,272.0,367.0,358.0,256.0,397.0,425.0,508.0,651.0,634.0,670.0,1080.0,1238.0
0.2,3.0,4.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0,3.0,2.0,16.0,18.0,9.0,46.0,2.0,7.0,22.0,37.0,5.0,8.0,8.0,9.0,10.0,56.0,56.0,7.0,27.0,32.0,41.0,11.0,10.0,14.0,13.0,50.0,35.0,23.0,11.0,16.0,54.0,70.0,57.0,14.0,30.0,94.0,29.0,51.0,117.0,84.0,71.0,47.0,32.0,61.0,62.0,57.0,33.0,138.0,120.0,72.0,107.0,70.0,95.0,93.0,81.0,41.0,124.0,123.0,123.0,113.0,69.0,151.0,124.0,159.0,160.0,142.0,82.0,102.0,111.0,180.0,189.0,174.0,261.0,184.0,168.0,274.0,247.0,191.0,292.0,267.0,296.0,268.0,306.0,374.0,537.0,543.0,464.0,626.0,800.0,960.0,1152.0
0.21,4.0,2.0,1.0,7.0,2.0,4.0,1.0,15.0,37.0,4.0,36.0,2.0,3.0,19.0,38.0,4.0,19.0,19.0,3.0,56.0,11.0,20.0,4.0,4.0,41.0,14.0,21.0,24.0,60.0,36.0,28.0,9.0,5.0,58.0,45.0,21.0,55.0,54.0,57.0,12.0,35.0,59.0,22.0,8.0,33.0,33.0,70.0,34.0,81.0,61.0,40.0,64.0,51.0,26.0,68.0,103.0,48.0,44.0,81.0,117.0,82.0,46.0,61.0,60.0,117.0,108.0,101.0,141.0,127.0,135.0,81.0,154.0,111.0,201.0,161.0,149.0,129.0,143.0,201.0,190.0,161.0,156.0,172.0,204.0,189.0,278.0,225.0,290.0,212.0,367.0,383.0,411.0,419.0,415.0,506.0,484.0,652.0,737.0,982.0,1253.0
0.22,3.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0,2.0,6.0,5.0,4.0,3.0,3.0,2.0,47.0,9.0,7.0,3.0,10.0,48.0,16.0,7.0,54.0,18.0,19.0,7.0,50.0,10.0,52.0,4.0,29.0,28.0,10.0,24.0,23.0,15.0,12.0,60.0,53.0,35.0,82.0,44.0,23.0,60.0,24.0,69.0,41.0,65.0,18.0,40.0,64.0,68.0,64.0,28.0,62.0,101.0,53.0,103.0,80.0,74.0,90.0,108.0,74.0,54.0,61.0,60.0,98.0,115.0,148.0,149.0,147.0,99.0,142.0,127.0,128.0,140.0,183.0,175.0,146.0,192.0,174.0,238.0,231.0,246.0,247.0,242.0,240.0,252.0,305.0,372.0,366.0,469.0,368.0,434.0,617.0,692.0,729.0,960.0,1150.0
0.23,1.0,3.0,1.0,4.0,4.0,7.0,3.0,3.0,6.0,5.0,3.0,5.0,7.0,8.0,4.0,6.0,10.0,18.0,3.0,16.0,12.0,6.0,5.0,5.0,8.0,19.0,8.0,39.0,52.0,17.0,24.0,30.0,29.0,31.0,16.0,46.0,47.0,10.0,25.0,52.0,64.0,39.0,66.0,20.0,52.0,28.0,43.0,67.0,91.0,72.0,33.0,18.0,53.0,68.0,114.0,76.0,68.0,86.0,81.0,90.0,87.0,109.0,30.0,113.0,97.0,99.0,122.0,117.0,150.0,43.0,160.0,115.0,100.0,116.0,122.0,108.0,130.0,144.0,83.0,200.0,216.0,182.0,184.0,142.0,294.0,240.0,267.0,251.0,260.0,253.0,334.0,403.0,404.0,465.0,602.0,561.0,665.0,732.0,867.0,1231.0
0.24,3.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,5.0,8.0,33.0,35.0,3.0,9.0,1.0,7.0,5.0,8.0,8.0,4.0,4.0,55.0,13.0,44.0,8.0,25.0,22.0,12.0,30.0,33.0,9.0,35.0,35.0,36.0,49.0,66.0,17.0,60.0,61.0,24.0,9.0,43.0,15.0,28.0,60.0,87.0,30.0,48.0,52.0,35.0,41.0,27.0,66.0,63.0,76.0,30.0,60.0,89.0,59.0,63.0,92.0,111.0,127.0,95.0,136.0,92.0,83.0,118.0,104.0,132.0,104.0,133.0,142.0,173.0,78.0,159.0,147.0,118.0,193.0,146.0,195.0,188.0,249.0,235.0,260.0,260.0,228.0,290.0,302.0,297.0,353.0,404.0,397.0,500.0,609.0,741.0,684.0,1033.0,1053.0
0.25,2.0,2.0,1.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,14.0,2.0,4.0,38.0,2.0,15.0,7.0,35.0,3.0,14.0,20.0,21.0,42.0,38.0,14.0,25.0,12.0,58.0,29.0,21.0,14.0,9.0,41.0,52.0,15.0,31.0,62.0,17.0,29.0,38.0,39.0,21.0,42.0,18.0,43.0,25.0,83.0,30.0,35.0,65.0,48.0,63.0,44.0,41.0,23.0,97.0,63.0,102.0,54.0,94.0,58.0,70.0,98.0,72.0,90.0,89.0,82.0,93.0,63.0,126.0,83.0,136.0,77.0,142.0,151.0,122.0,127.0,170.0,162.0,201.0,198.0,204.0,200.0,269.0,190.0,224.0,237.0,271.0,308.0,332.0,395.0,374.0,394.0,413.0,470.0,586.0,639.0,813.0,1201.0
0.26,1.0,4.0,3.0,11.0,2.0,2.0,2.0,4.0,15.0,3.0,10.0,10.0,5.0,4.0,8.0,33.0,5.0,7.0,4.0,5.0,12.0,20.0,5.0,6.0,40.0,17.0,21.0,14.0,20.0,6.0,12.0,20.0,26.0,45.0,21.0,40.0,41.0,61.0,19.0,15.0,25.0,52.0,20.0,35.0,57.0,35.0,59.0,65.0,70.0,63.0,72.0,37.0,66.0,41.0,68.0,32.0,39.0,54.0,48.0,104.0,93.0,66.0,69.0,94.0,64.0,77.0,85.0,118.0,65.0,75.0,97.0,97.0,98.0,101.0,148.0,116.0,142.0,183.0,208.0,166.0,178.0,164.0,177.0,208.0,191.0,237.0,213.0,269.0,296.0,295.0,277.0,372.0,413.0,401.0,441.0,495.0,477.0,714.0,890.0,1072.0
0.27,2.0,3.0,1.0,6.0,2.0,3.0,2.0,3.0,5.0,2.0,5.0,5.0,4.0,7.0,39.0,19.0,8.0,34.0,5.0,9.0,10.0,15.0,4.0,22.0,3.0,12.0,20.0,11.0,6.0,9.0,14.0,20.0,5.0,33.0,9.0,16.0,12.0,50.0,42.0,54.0,8.0,39.0,33.0,47.0,42.0,34.0,80.0,51.0,39.0,66.0,65.0,24.0,53.0,74.0,89.0,85.0,98.0,121.0,91.0,64.0,72.0,67.0,88.0,73.0,96.0,53.0,96.0,75.0,122.0,117.0,98.0,127.0,141.0,157.0,127.0,75.0,157.0,141.0,170.0,191.0,123.0,183.0,188.0,187.0,233.0,234.0,223.0,198.0,303.0,199.0,323.0,342.0,394.0,419.0,399.0,495.0,503.0,644.0,932.0,1272.0
0.28,2.0,33.0,3.0,2.0,4.0,4.0,6.0,1.0,5.0,4.0,3.0,4.0,8.0,8.0,10.0,4.0,35.0,5.0,6.0,42.0,7.0,7.0,39.0,38.0,29.0,20.0,54.0,39.0,4.0,23.0,12.0,10.0,52.0,35.0,40.0,9.0,35.0,73.0,20.0,35.0,24.0,67.0,18.0,27.0,48.0,55.0,21.0,68.0,74.0,74.0,80.0,67.0,79.0,80.0,82.0,79.0,40.0,73.0,76.0,98.0,71.0,41.0,87.0,86.0,81.0,68.0,81.0,121.0,120.0,162.0,97.0,129.0,114.0,67.0,108.0,127.0,120.0,154.0,124.0,164.0,162.0,172.0,191.0,191.0,219.0,254.0,237.0,252.0,273.0,255.0,282.0,295.0,417.0,448.0,471.0,504.0,533.0,815.0,799.0,1050.0
0.29,3.0,3.0,16.0,2.0,3.0,4.0,5.0,34.0,7.0,8.0,8.0,3.0,6.0,19.0,25.0,10.0,4.0,9.0,42.0,7.0,6.0,27.0,2.0,12.0,10.0,23.0,9.0,2.0,18.0,46.0,44.0,39.0,54.0,8.0,14.0,33.0,52.0,52.0,46.0,37.0,47.0,32.0,17.0,47.0,19.0,22.0,59.0,26.0,17.0,48.0,74.0,20.0,20.0,72.0,60.0,82.0,26.0,83.0,75.0,60.0,66.0,53.0,78.0,89.0,91.0,85.0,82.0,113.0,51.0,118.0,88.0,86.0,126.0,120.0,91.0,129.0,130.0,97.0,193.0,187.0,158.0,159.0,173.0,241.0,223.0,278.0,248.0,253.0,270.0,245.0,297.0,317.0,350.0,363.0,481.0,512.0,555.0,646.0,837.0,1112.0
0.3,4.0,3.0,2.0,2.0,1.0,2.0,4.0,7.0,3.0,6.0,15.0,41.0,3.0,7.0,7.0,3.0,3.0,6.0,5.0,7.0,8.0,35.0,11.0,3.0,7.0,34.0,31.0,20.0,20.0,17.0,24.0,42.0,59.0,18.0,58.0,59.0,56.0,65.0,31.0,10.0,39.0,35.0,61.0,61.0,13.0,46.0,35.0,48.0,64.0,62.0,78.0,40.0,67.0,31.0,47.0,51.0,89.0,47.0,65.0,71.0,84.0,98.0,89.0,72.0,117.0,70.0,112.0,110.0,102.0,88.0,82.0,101.0,94.0,99.0,105.0,102.0,101.0,174.0,151.0,157.0,147.0,177.0,178.0,177.0,201.0,214.0,240.0,292.0,284.0,306.0,290.0,386.0,347.0,415.0,503.0,486.0,577.0,668.0,923.0,1129.0
0.31,1.0,3.0,2.0,5.0,2.0,5.0,2.0,1.0,37.0,6.0,2.0,22.0,8.0,4.0,5.0,21.0,12.0,49.0,6.0,4.0,9.0,47.0,30.0,16.0,19.0,8.0,36.0,10.0,8.0,43.0,22.0,42.0,27.0,17.0,21.0,29.0,63.0,21.0,21.0,35.0,38.0,59.0,33.0,29.0,40.0,42.0,25.0,29.0,24.0,67.0,62.0,31.0,71.0,71.0,24.0,52.0,62.0,61.0,81.0,114.0,91.0,71.0,83.0,42.0,77.0,117.0,46.0,83.0,104.0,118.0,78.0,96.0,143.0,121.0,92.0,126.0,151.0,100.0,141.0,142.0,160.0,178.0,174.0,173.0,246.0,192.0,237.0,270.0,246.0,254.0,291.0,261.0,385.0,406.0,492.0,472.0,613.0,650.0,800.0,1178.0
0.32,4.0,5.0,4.0,3.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,2.0,5.0,5.0,3.0,22.0,4.0,10.0,16.0,35.0,10.0,8.0,15.0,4.0,8.0,39.0,8.0,22.0,23.0,6.0,47.0,18.0,42.0,30.0,31.0,26.0,40.0,19.0,26.0,25.0,16.0,45.0,13.0,36.0,44.0,66.0,67.0,27.0,35.0,38.0,59.0,70.0,58.0,28.0,54.0,72.0,77.0,31.0,60.0,71.0,66.0,62.0,77.0,93.0,100.0,87.0,66.0,71.0,65.0,135.0,114.0,110.0,137.0,139.0,124.0,105.0,111.0,145.0,159.0,129.0,193.0,182.0,156.0,203.0,160.0,210.0,206.0,201.0,278.0,268.0,303.0,316.0,466.0,366.0,508.0,598.0,612.0,812.0,1019.0
