0.09,1.2,1.8,1.8,5.0,2.0,1.6,3.4,9.6,6.0,13.8,15.8,20.2,4.4,9.4,6.2,19.2,17.2,12.8,7.2,26.6,20.2,10.0,4.6,10.4,25.2,30.4,27.4,29.0,37.4,40.4,40.0,36.8,42.6,24.8,51.2,30.2,31.0,43.6,37.0,44.8,41.6,35.6,55.8,41.4,59.4,63.6,71.2,67.2,69.0,65.0,48.4,70.4,94.4,76.8,78.0,66.2,82.6,86.2,71.8,67.0,98.6,88.6,96.6,123.8,77.2,115.2,111.8,102.4,125.0,139.0,134.6,142.6,140.0,114.4,145.8,156.4,149.8,186.2,189.8,175.6,201.0,213.4,211.8,204.4,254.2,290.2,272.2,282.2,342.0,341.0,403.4,446.8,468.6,506.6,611.4,593.6,758.6,818.4,1122.0,1472.8
0.1,1.6,1.0,2.0,2.8,2.4,3.0,2.8,10.0,10.4,9.6,5.6,21.4,5.6,14.2,7.8,15.2,9.6,16.2,19.6,15.2,33.6,8.8,14.4,17.4,33.8,27.8,28.0,15.2,22.2,40.0,19.0,35.6,40.0,36.0,44.6,35.2,27.8,12.8,32.2,40.8,42.2,40.2,61.8,50.0,47.6,67.6,58.2,44.0,68.2,58.4,67.8,61.0,52.0,64.0,88.6,80.8,77.2,87.2,70.0,100.8,82.8,101.0,97.2,126.4,104.6,109.6,101.0,123.2,121.2,125.6,129.0,157.0,132.6,130.0,157.8,156.6,172.8,174.4,192.8,187.6,200.6,223.6,215.2,232.6,277.8,283.8,276.8,307.8,343.0,335.4,387.6,401.2,468.0,495.8,529.0,598.4,684.6,824.2,1066.2,1407.2
0.11,1.6,1.6,1.6,2.6,1.8,5.2,9.6,4.8,3.4,17.4,7.8,11.6,29.0,7.6,20.4,12.6,18.8,25.0,7.2,28.4,18.2,9.2,37.2,28.8,11.0,23.4,48.4,19.4,64.8,24.6,22.2,25.6,44.8,26.8,27.6,42.6,46.6,21.4,15.8,49.6,49.8,25.4,51.8,57.8,63.2,49.6,27.6,50.4,69.4,55.6,62.8,77.0,77.2,58.4,57.2,65.0,96.4,76.4,69.4,89.8,94.0,93.2,75.8,94.0,105.0,97.8,100.8,99.8,126.0,119.2,131.2,137.0,118.6,140.6,139.8,152.4,172.6,146.4,185.6,210.8,215.6,218.4,228.4,224.4,232.2,281.0,278.4,292.0,264.8,371.2,397.8,394.4,450.4,469.8,584.4,662.4,734.8,835.2,994.6,1396.8
0.12,1.6,1.2,2.0,4.6,3.6,10.0,10.6,3.8,5.6,8.2,4.2,19.0,12.2,18.2,8.2,10.6,20.2,16.2,38.0,23.4,23.8,19.2,24.4,10.0,15.6,7.2,16.8,28.2,38.8,28.2,29.0,53.2,23.2,26.4,37.2,36.6,15.4,37.8,54.2,40.6,44.4,42.2,59.0,47.8,48.8,46.8,42.8,59.8,45.4,74.4,48.6,69.2,75.4,53.6,94.4,70.0,85.6,65.8,66.4,77.8,71.6,96.0,111.6,89.6,109.8,115.2,104.0,126.2,107.0,122.2,140.0,122.6,127.8,167.2,164.2,152.0,149.8,183.0,160.8,195.6,227.4,190.0,218.8,198.8,272.2,266.6,272.2,303.6,297.4,311.2,330.8,418.6,426.0,515.6,525.2,619.0,696.6,848.8,1022.2,1402.6
0.13,1.2,1.0,5.2,2.0,1.8,1.8,5.6,6.0,4.8,13.6,4.2,21.4,24.6,4.4,7.6,16.6,17.4,7.0,25.2,20.6,21.8,20.0,24.0,14.2,34.0,22.4,21.6,24.0,18.6,19.8,44.8,19.6,17.6,32.4,38.2,42.8,55.4,27.2,32.0,55.0,58.8,42.2,52.0,28.0,35.6,44.0,51.0,60.6,56.4,50.4,59.6,62.8,55.8,100.2,84.0,60.4,75.2,90.2,85.6,86.0,71.4,88.8,74.2,80.4,85.0,99.8,112.8,97.6,86.0,130.0,107.8,140.4,151.2,126.0,142.2,121.0,148.2,161.0,174.2,214.4,210.6,202.6,204.0,251.4,204.0,236.0,279.0,300.2,336.6,315.0,357.2,430.8,456.4,481.8,594.6,580.0,661.4,843.6,1027.2,1346.6
0.14,1.6,1.6,1.6,2.2,11.0,3.6,4.0,3.0,10.2,6.4,2.6,19.4,8.6,14.0,5.4,21.4,3.8,21.2,11.8,12.6,14.4,21.2,13.6,13.8,26.2,27.0,31.6,21.6,16.6,24.2,36.6,32.0,39.8,31.0,29.4,40.8,28.2,45.8,38.4,27.2,40.4,33.8,47.2,49.4,59.4,57.6,47.8,63.0,71.0,58.4,71.4,70.2,73.8,44.4,62.4,76.4,95.4,77.2,72.6,71.4,73.8,83.4,98.4,88.8,87.4,92.6,101.6,110.4,128.4,134.0,126.2,133.4,161.2,128.4,140.4,147.8,172.2,165.0,184.6,171.4,174.2,195.4,228.2,221.0,233.0,276.4,266.2,302.0,316.0,364.8,371.2,406.4,397.0,470.6,511.4,640.8,664.2,813.6,1020.4,1366.4
0.15,1.6,1.6,8.6,9.0,8.8,12.4,10.2,2.4,10.4,2.4,14.2,9.0,10.0,4.0,16.0,11.4,18.8,21.8,13.4,22.6,28.8,19.0,22.8,12.2,18.4,32.2,20.0,11.6,36.2,29.2,41.8,47.4,20.8,27.4,30.2,20.6,33.6,41.4,33.6,61.8,42.6,30.6,62.6,55.2,45.0,60.0,43.4,61.0,57.0,48.6,74.0,56.6,78.0,55.6,78.2,78.8,86.0,88.4,56.6,77.8,85.0,72.6,96.8,99.0,129.4,108.0,103.0,117.0,106.4,129.2,114.4,117.8,151.0,164.2,154.2,165.0,148.8,160.2,184.8,171.8,171.4,196.2,225.6,216.2,239.4,251.2,241.2,276.2,313.0,332.0,380.4,389.0,391.8,488.8,526.4,564.2,689.8,799.0,1006.0,1392.0
0.16,1.2,3.0,3.0,1.8,16.4,3.2,2.6,10.4,9.0,10.6,5.8,11.0,10.4,5.8,14.2,9.0,8.0,20.2,16.6,22.8,19.0,13.4,24.2,34.8,16.0,34.4,20.0,21.0,24.4,33.8,18.8,28.4,44.4,25.8,35.0,40.0,41.4,38.8,30.2,49.2,45.2,53.0,37.8,38.2,36.4,39.0,66.0,63.2,63.4,49.4,53.2,62.6,64.2,79.6,71.8,58.2,73.8,78.4,83.2,60.6,88.0,81.8,69.0,92.2,93.4,102.2,116.4,114.4,113.0,105.0,128.4,116.0,130.6,146.0,155.0,133.6,182.8,168.2,157.8,201.2,181.2,198.6,218.8,209.6,244.6,234.8,271.4,301.2,310.2,323.0,383.2,391.8,383.2,425.8,540.4,597.6,717.4,792.8,1007.4,1298.4
0.17,1.4,1.8,9.0,3.0,8.6,1.8,4.4,18.6,6.2,11.4,10.2,16.0,4.8,11.6,14.0,4.4,3.8,7.0,19.6,24.6,18.0,25.0,8.4,13.2,29.8,12.2,23.2,16.2,32.0,16.4,17.0,25.8,25.4,17.2,33.2,30.2,42.6,59.6,28.0,35.0,46.6,46.0,46.6,38.8,53.2,56.0,52.8,42.0,60.4,36.4,54.8,51.8,51.8,62.4,64.0,61.4,69.6,93.6,71.2,63.2,113.6,94.2,112.6,104.2,101.0,100.0,101.8,102.2,124.2,109.2,128.6,123.8,122.8,130.2,122.6,150.0,156.2,167.6,152.8,172.0,197.2,186.0,213.6,233.6,247.2,272.2,260.2,264.8,261.6,352.0,321.4,416.0,403.6,503.8,509.6,621.0,671.8,810.8,944.8,1299.2
0.18,1.2,2.0,2.2,5.2,1.6,2.8,10.0,4.0,17.4,3.4,3.6,20.6,13.4,4.4,3.0,14.0,13.2,12.6,6.6,5.4,10.6,22.6,25.6,7.4,21.8,26.8,29.0,29.2,42.8,29.0,24.4,21.6,22.4,27.4,17.0,36.0,48.8,42.2,37.4,36.2,41.0,42.6,46.0,26.6,48.2,50.4,35.2,76.8,60.4,67.2,51.0,72.6,50.2,62.2,65.8,68.4,56.6,60.8,66.2,70.6,86.4,83.4,102.0,86.6,112.8,100.0,104.6,96.6,124.0,117.0,131.4,126.8,114.0,111.6,146.4,160.6,135.4,140.4,184.8,162.8,188.0,176.6,198.2,231.0,235.0,261.6,271.6,262.6,255.2,303.4,370.4,365.4,460.2,452.2,506.6,609.4,599.8,802.0,982.2,1352.0
0.19,1.6,1.6,1.6,2.2,2.6,3.0,13.6,11.6,4.0,11.4,10.0,11.6,6.2,6.6,11.0,19.2,7.8,9.4,27.6,24.6,19.0,15.0,13.2,9.4,18.0,21.4,20.0,27.0,40.4,25.8,16.0,31.6,16.4,32.2,42.0,41.0,51.2,52.2,30.4,40.6,35.2,38.8,35.6,52.8,53.0,39.8,28.2,71.4,55.2,56.4,74.6,68.6,45.0,74.4,86.0,75.2,62.4,75.2,62.4,73.2,92.8,82.0,105.4,76.0,89.8,79.4,109.8,117.4,107.4,117.6,98.0,165.8,113.2,139.8,136.2,157.2,162.2,153.0,192.6,185.0,172.0,188.8,209.6,196.2,214.0,226.6,261.0,274.4,282.8,320.6,323.6,392.2,402.8,449.6,508.4,590.2,666.6,744.2,939.0,1287.4
0.2,2.0,2.8,2.0,2.6,2.6,13.0,20.0,3.0,6.2,3.4,5.2,7.6,10.8,5.8,16.2,14.8,16.2,12.0,12.2,14.8,13.0,21.4,20.8,14.2,21.6,27.0,20.2,33.0,18.6,28.4,24.6,18.6,26.2,20.6,26.8,47.0,32.2,30.8,25.4,45.0,45.0,33.0,38.8,31.4,59.8,48.0,56.6,52.6,59.4,51.0,61.4,60.4,72.4,82.0,57.0,67.8,92.6,74.6,57.4,84.8,64.0,93.4,84.8,85.0,97.4,86.6,122.2,126.8,117.0,98.8,132.0,126.6,137.8,120.4,139.2,116.4,151.4,141.8,151.8,180.0,178.0,197.0,182.6,217.2,250.2,246.4,239.8,277.8,284.4,320.8,334.0,348.8,428.6,464.8,506.8,533.6,683.2,780.4,975.4,1255.4
0.21,2.4,1.6,2.2,5.8,8.4,3.4,2.2,6.6,9.4,3.2,9.2,12.8,14.0,15.8,10.6,16.0,13.4,15.2,8.0,20.0,18.8,11.2,7.0,17.2,30.2,19.2,31.8,31.4,30.6,13.0,21.2,30.0,11.6,25.2,32.0,28.2,49.2,42.8,46.4,21.6,52.4,35.4,36.0,27.6,45.0,54.6,49.2,43.6,62.6,54.4,51.6,59.6,54.6,65.2,77.6,66.6,82.6,54.6,61.4,80.2,83.6,76.6,81.0,69.4,90.4,96.4,103.2,99.0,110.8,129.6,96.6,140.4,126.6,136.6,132.2,138.6,162.2,147.6,198.6,165.4,184.8,159.6,208.2,212.0,205.8,243.6,238.0,260.4,297.0,353.4,352.4,363.0,406.2,419.6,466.4,507.0,651.4,734.0,975.4,1169.0
0.22,2.2,2.4,1.6,1.6,4.6,4.6,10.0,5.0,5.8,11.4,8.4,14.0,5.8,11.0,6.6,18.4,5.8,17.8,28.8,6.0,18.4,16.8,13.8,34.6,16.8,30.8,18.2,28.0,23.4,29.4,31.2,19.6,36.4,20.2,42.6,29.4,24.8,24.2,37.0,51.8,31.8,45.0,49.8,37.6,42.2,34.2,54.2,37.2,50.2,60.2,45.2,56.6,63.8,65.2,64.4,74.0,71.8,57.0,70.6,77.8,70.2,61.8,70.6,80.2,73.2,89.4,83.4,102.8,98.8,115.2,116.8,115.6,133.2,143.0,126.0,159.0,160.4,164.2,179.0,170.4,166.4,192.4,181.2,211.4,242.0,270.4,246.2,270.4,282.4,280.4,347.2,346.8,437.0,433.2,490.2,551.8,697.6,762.4,973.4,1244.2
0.23,1.6,2.2,1.8,2.6,3.0,4.0,8.0,8.2,3.2,3.8,4.2,10.6,4.8,4.6,11.6,6.6,15.2,16.4,15.4,14.8,13.4,6.6,13.6,17.0,18.2,16.2,31.0,33.8,29.2,14.6,18.6,35.6,27.6,29.8,31.6,37.2,32.2,34.0,35.2,34.8,56.4,51.8,42.4,47.2,44.0,46.0,56.2,76.6,61.6,50.6,46.0,54.6,50.0,70.6,74.8,69.8,64.0,75.8,86.6,78.2,94.4,76.0,65.8,79.0,97.0,82.8,93.8,106.8,115.6,82.0,139.0,125.4,114.0,124.2,119.2,140.4,128.2,162.0,136.4,172.8,177.2,184.2,193.8,188.6,228.2,231.2,267.0,243.2,286.8,266.2,343.2,372.6,386.6,410.6,494.2,544.4,650.6,741.4,862.8,1238.6
0.24,2.0,3.0,2.4,2.8,2.4,4.0,2.4,9.0,12.6,11.4,12.8,9.6,14.8,16.6,9.0,17.2,16.8,12.2,17.0,33.2,17.8,10.0,17.2,25.8,31.4,12.8,24.8,20.4,24.0,18.6,25.2,18.2,32.8,21.0,24.6,47.6,42.8,30.2,33.6,50.6,26.2,18.6,35.8,40.2,44.8,52.4,50.6,29.2,61.8,54.2,33.4,56.0,41.2,68.8,51.4,58.4,49.8,69.8,64.6,65.8,78.2,60.6,94.2,92.2,80.8,99.2,107.2,103.6,117.8,108.4,120.2,124.6,124.0,126.2,153.8,116.4,159.8,144.6,146.2,166.4,149.2,187.6,188.4,206.2,228.0,221.8,250.4,235.4,298.0,278.0,287.4,360.6,375.2,406.8,449.0,562.8,628.2,764.8,895.0,1222.6
0.25,2.6,1.6,1.6,2.6,4.8,3.2,3.4,2.6,7.8,4.0,4.4,8.6,16.2,7.2,25.2,10.4,12.8,8.2,16.2,18.0,30.0,17.4,23.6,20.2,33.4,20.4,16.0,18.6,34.4,23.4,28.2,25.6,45.8,32.4,27.6,33.6,35.2,43.4,27.8,41.8,42.4,35.6,36.6,43.6,41.0,46.8,55.2,52.6,57.2,48.2,56.2,58.2,83.0,62.8,47.6,51.2,72.2,73.8,78.6,65.8,87.2,77.2,90.8,82.6,83.0,97.4,87.2,100.6,92.4,110.6,121.4,114.2,116.4,119.4,118.0,131.2,134.2,162.6,152.4,169.0,193.6,186.4,181.8,202.8,226.2,225.6,222.0,235.8,250.2,314.8,309.2,354.2,365.0,393.4,453.0,482.2,591.0,729.6,881.6,1202.6
0.26,1.8,2.2,8.0,10.6,5.8,2.8,12.2,8.4,14.2,21.2,11.8,4.6,4.8,11.8,12.2,11.0,6.0,5.2,11.4,14.0,9.0,21.8,6.6,17.2,13.8,31.4,23.2,14.0,15.0,12.8,16.8,20.4,33.0,43.8,37.0,33.4,38.2,40.6,26.6,27.6,39.0,41.8,28.4,35.6,39.2,56.6,48.2,49.8,38.4,63.8,56.2,49.0,56.4,57.4,69.2,67.6,77.8,60.8,62.6,79.8,95.2,75.6,88.0,77.0,70.8,88.6,92.0,94.0,108.2,130.6,97.6,116.0,118.4,125.8,148.6,135.2,139.8,146.2,180.4,146.0,178.2,160.4,190.4,196.6,219.0,239.4,213.2,224.6,266.2,297.6,289.0,326.4,420.8,411.6,455.0,536.6,571.8,732.8,863.6,1100.2
0.27,1.8,2.4,2.4,3.2,3.2,9.0,2.4,5.2,3.6,4.8,8.4,4.0,9.4,18.2,26.8,18.4,4.8,17.6,5.6,11.4,8.2,8.0,9.8,25.8,14.4,14.6,22.6,30.6,9.4,14.8,13.6,22.4,21.0,20.6,19.0,25.2,24.8,41.0,35.8,36.2,32.4,36.0,41.4,50.6,40.6,41.0,46.6,51.2,49.0,43.4,61.8,64.2,51.2,71.0,71.6,66.2,74.6,77.4,78.2,71.2,77.2,69.4,92.4,80.0,92.0,78.6,85.6,92.6,97.6,115.6,103.0,115.6,126.4,124.4,128.0,121.4,153.6,150.6,131.4,149.0,139.8,163.4,173.4,188.8,199.6,232.2,245.0,237.2,262.6,249.8,326.6,349.0,394.0,403.4,432.6,529.8,558.2,718.4,921.0,1152.4
0.28,2.2,8.4,5.4,1.8,5.2,4.4,4.4,3.2,3.6,6.2,8.0,3.4,16.0,8.4,11.8,5.2,22.0,14.2,9.0,26.0,19.8,5.6,24.2,38.4,29.0,18.2,26.0,24.8,26.0,17.0,17.0,29.2,27.8,22.4,27.0,24.0,31.8,42.8,30.6,26.6,29.0,47.2,35.8,42.2,42.0,55.4,46.4,46.0,60.6,59.2,63.8,61.8,50.8,61.2,59.0,74.0,55.8,59.0,69.0,60.8,66.0,57.6,80.8,87.8,76.2,81.6,83.4,82.4,91.2,101.2,109.2,115.2,123.0,107.0,122.6,117.2,129.2,144.2,140.0,164.0,163.0,160.2,177.8,190.8,206.6,228.0,236.4,235.4,266.0,267.0,312.4,325.0,349.6,392.4,454.0,529.8,562.0,729.2,857.6,1067.2
0.29,2.4,3.4,5.4,2.8,2.4,2.8,6.4,10.6,7.0,11.8,12.4,6.8,15.4,10.6,14.6,15.2,8.2,12.0,25.0,14.4,11.4,17.0,6.8,18.2,19.4,25.0,10.2,14.6,10.8,29.6,26.4,28.6,35.8,25.8,17.2,21.6,41.4,38.0,25.8,32.4,45.8,30.2,34.0,36.0,48.8,40.2,54.6,43.0,47.8,42.6,70.4,27.8,39.0,69.2,54.4,57.6,44.0,80.8,73.4,64.0,74.4,66.2,83.6,83.6,87.8,102.8,94.0,94.0,93.6,111.6,106.0,109.2,103.6,114.4,124.4,134.8,127.2,125.6,168.0,170.8,168.4,179.8,176.4,194.2,200.2,209.8,224.4,220.2,262.6,263.0,286.6,309.0,344.8,381.2,461.0,498.4,598.4,683.8,855.0,1118.4
0.3,2.8,3.0,3.2,2.0,2.0,11.8,2.8,6.8,9.6,6.2,6.8,19.6,4.0,6.8,15.8,4.8,12.2,30.2,8.4,8.4,28.6,19.6,11.6,21.4,22.2,11.8,21.0,15.0,30.0,16.8,28.4,33.6,31.8,22.2,28.0,25.4,31.8,39.8,34.0,20.0,44.2,29.2,53.4,59.4,24.6,55.4,50.0,42.6,42.8,51.8,75.0,41.4,53.6,50.6,43.4,61.6,65.2,67.8,60.0,56.4,57.6,88.4,88.4,83.2,94.4,83.0,81.0,110.0,109.6,90.8,96.0,111.2,98.0,121.0,105.0,137.8,135.6,148.4,167.0,145.0,168.4,168.4,176.8,183.0,196.8,201.4,201.8,239.2,245.0,279.4,278.2,343.4,350.2,401.2,455.0,485.2,590.0,674.8,873.0,1112.0
0.31,1.8,1.8,2.6,3.8,3.0,11.6,3.6,3.8,11.0,4.8,6.0,8.6,5.0,4.4,14.6,8.0,7.2,15.2,11.8,19.2,13.6,32.0,20.2,23.0,18.2,15.8,31.8,16.0,14.2,17.6,15.6,20.8,33.8,36.0,26.4,26.4,39.2,34.0,27.8,26.2,25.6,37.6,41.2,39.0,36.2,30.0,37.4,56.8,37.2,46.8,56.4,42.2,64.2,67.8,55.4,59.2,62.2,65.8,69.4,86.2,85.6,75.4,71.4,66.4,74.6,93.4,77.6,104.6,94.8,102.4,94.6,109.8,125.6,109.8,109.0,113.6,132.8,131.2,153.8,145.0,151.8,162.8,168.0,199.2,210.0,223.6,246.2,252.6,250.8,262.2,291.2,312.2,353.4,409.2,436.0,480.4,601.0,715.6,851.4,1105.0
0.32,3.6,2.8,3.0,4.0,3.8,3.8,3.6,11.8,9.4,4.0,14.2,3.8,6.2,11.6,19.8,7.2,16.6,11.8,13.0,16.6,24.0,15.4,18.4,11.4,14.6,10.6,28.8,28.2,21.6,20.4,10.6,32.4,15.4,33.8,33.8,36.8,23.8,30.4,20.6,43.6,40.6,36.2,31.8,38.2,42.8,41.0,49.4,44.6,36.0,57.6,62.0,54.8,52.4,63.8,50.6,56.4,72.2,68.6,64.0,69.4,67.0,67.0,74.6,79.6,79.8,84.6,101.6,88.4,99.0,88.4,116.4,94.4,119.8,121.0,113.0,116.8,118.8,112.4,155.0,151.0,145.4,168.0,183.0,143.2,206.4,182.2,217.6,242.6,265.2,293.0,277.6,309.6,346.6,408.4,388.4,485.4,531.2,603.4,824.0,1035.4
